-3732.70996093750	52184.6367187500	2.33750104904175	-0.536982834339142	-0.102138787508011	0.837387084960938
-3347.43872070313	52098.5234375000	-0.881174623966217	-0.537197589874268	-0.102168127894402	0.837245941162109
-3368.18237304688	52057.6562500000	-0.898779392242432	-0.537208557128906	-0.102170079946518	0.837238609790802
-3110.77514648438	51397.7109375000	-0.128490403294563	-0.537405073642731	-0.102188661694527	0.837110400199890
-3071.61767578125	51253.5234375000	0.411162972450256	-0.537420630455017	-0.102190211415291	0.837100088596344
-3139.99340820313	48563.4179687500	2.48048329353333	-0.537682354450226	-0.102224849164486	0.836927831172943
-5251.66601562500	46993.6132812500	3.07409954071045	-0.536605000495911	-0.102077707648277	0.837636709213257
-4166.71289062500	47252.0937500000	1.91004431247711	-0.537300348281860	-0.102174706757069	0.837178945541382
-4364.78808593750	46984.0625000000	2.80614423751831	-0.537188947200775	-0.102167092263699	0.837251484394074
-4002.37426757813	46672.2617187500	6.65875339508057	-0.537493288516998	-0.102197863161564	0.837052047252655
-3972.22680664063	46641.1445312500	6.64001989364624	-0.537509024143219	-0.102196663618088	0.837042093276978
4354.93212890625	47855.7695312500	0.228101268410683	-0.541697561740875	-0.102721735835075	0.834273338317871
3284.60351562500	47180.0078125000	-2.30469965934753	-0.541116595268250	-0.102641738951206	0.834660291671753
3468.30493164063	47260.1289062500	-1.90168130397797	-0.541192650794983	-0.102647036314011	0.834610223770142
3131.59790039063	47120.0820312500	-0.266214072704315	-0.541061401367188	-0.102640442550182	0.834695994853973
3283.91943359375	47118.3906250000	-2.27633213996887	-0.541126608848572	-0.102641910314560	0.834653556346893
3181.23266601563	47016.8242187500	-0.959182560443878	-0.541068375110626	-0.102639935910702	0.834691584110260
3282.55078125000	46995.1601562500	-2.16035461425781	-0.541139006614685	-0.102642193436623	0.834645390510559
3450.95898437500	47070.3164062500	-1.96113896369934	-0.541205883026123	-0.102647408843040	0.834601402282715
2642.07836914063	46751.6484375000	1.93780529499054	-0.540806114673615	-0.102602414786816	0.834866225719452
3281.86669921875	46933.5429687500	-2.07274460792542	-0.541152060031891	-0.102639332413673	0.834637343883514
3137.42578125000	46729.7343750000	1.69911873340607	-0.541066050529480	-0.102634012699127	0.834693849086762
3279.12939453125	46687.0820312500	1.22147917747498	-0.541157782077789	-0.102636992931366	0.834633946418762
3403.72119140625	46932.1914062500	-1.92714881896973	-0.541196107864380	-0.102647386491299	0.834607720375061
3201.94726562500	46595.5039062500	1.08477425575256	-0.541079103946686	-0.102635473012924	0.834685146808624
3339.37011718750	46624.7890625000	0.989973306655884	-0.541208505630493	-0.102650314569473	0.834599673748016
3378.38818359375	46480.5664062500	0.767641544342041	-0.541205823421478	-0.102653555572033	0.834600865840912
4328.52685546875	46948.6445312500	-0.368192255496979	-0.541589021682739	-0.102696143090725	0.834346890449524
6521.28125000000	54866.9179687500	1.77564287185669	-0.541661798954010	-0.102690532803535	0.834300160408020
6478.97460937500	54723.6171875000	1.76702833175659	-0.541691780090332	-0.102701015770435	0.834279477596283
7058.78564453125	53874.7578125000	-1.38952815532684	-0.542115271091461	-0.102740548551083	0.833999812602997
7583.38183593750	53533.1796875000	-1.06034338474274	-0.542395174503326	-0.102783136069775	0.833812475204468
5901.05761718750	52183.1289062500	-0.574525058269501	-0.541859328746796	-0.102722130715847	0.834168374538422
6206.83154296875	52261.8007812500	-0.589984655380249	-0.541985929012299	-0.102741099894047	0.834083795547485
6389.73388671875	52259.7031250000	1.57330131530762	-0.542068898677826	-0.102752342820168	0.834028303623200
6229.66699218750	52125.9648437500	-0.544733047485352	-0.542032420635223	-0.102748908102512	0.834052562713623
6327.35449218750	52137.1718750000	-0.523802816867828	-0.542111933231354	-0.102758735418320	0.833999574184418
5350.49267578125	52025.0625000000	3.06127095222473	-0.541494727134705	-0.102684043347836	0.834409654140472
5441.59130859375	51993.2148437500	3.04972600936890	-0.541617453098297	-0.102694064378738	0.834328651428223
5655.32080078125	52021.5976562500	1.03788495063782	-0.541743099689484	-0.102703593671322	0.834245979785919
5471.72412109375	51962.0625000000	3.11256051063538	-0.541627168655396	-0.102695256471634	0.834322154521942
6573.69824218750	52350.0273437500	3.61643719673157	-0.542140424251556	-0.102755166590214	0.833981215953827
6756.95751953125	52378.7304687500	2.95483374595642	-0.542268037796021	-0.102769210934639	0.833896636962891
7002.96435546875	52560.7656250000	1.56122910976410	-0.542435169219971	-0.102797865867615	0.833784639835358
6900.40087890625	52479.7851562500	2.46198582649231	-0.542361497879028	-0.102785132825375	0.833834171295166
6982.16699218750	52519.9257812500	1.88646602630615	-0.542443096637726	-0.102791830897331	0.833780348300934
6572.99023437500	52288.4140625000	3.45957970619202	-0.542167961597443	-0.102758407592773	0.833963096141815
9991.22167968750	52587.3554687500	1.24901008605957	-0.543708145618439	-0.102948792278767	0.832936584949493
10052.1923828125	52586.6289062500	1.16413879394531	-0.543770790100098	-0.102951511740685	0.832895278930664
10051.4580078125	52525.0156250000	1.21322202682495	-0.543786704540253	-0.102949261665344	0.832885146141052
11739.7080078125	54042.9062500000	-0.563044071197510	-0.544491350650787	-0.103030256927013	0.832414388656616
13386.8261718750	54624.6640625000	-1.55392765998840	-0.545235574245453	-0.103118307888508	0.831916511058807
13658.8847656250	54717.3476562500	-1.92083704471588	-0.545418083667755	-0.103149987757206	0.831792712211609
13859.8154296875	54758.8828125000	-0.632391571998596	-0.545537948608398	-0.103167451918125	0.831712186336517
13674.0634765625	54535.2187500000	-1.20831453800201	-0.545418798923492	-0.103150486946106	0.831792354583740
13856.0029296875	54450.8046875000	0.939114093780518	-0.545528173446655	-0.103164471685886	0.831718623638153
13323.2636718750	54351.7343750000	-0.943239867687225	-0.545263648033142	-0.103126697242260	0.831897020339966
13875.8232421875	54409.4765625000	1.42304313182831	-0.545534372329712	-0.103164911270142	0.831714689731598
13914.7001953125	54265.2031250000	2.31614232063293	-0.545544028282166	-0.103166073560715	0.831708252429962
13441.9775390625	54086.1640625000	-0.0166093967854977	-0.545282602310181	-0.103130497038364	0.831884205341339
13665.9453125000	53877.9843750000	1.04741513729095	-0.545460700988770	-0.103144936263561	0.831765472888947
13848.3789062500	53834.6484375000	2.43395733833313	-0.545557737350464	-0.103167235851288	0.831699073314667
13848.3789062500	53834.6484375000	2.43395733833313	-0.545558691024780	-0.103166922926903	0.831698715686798
14235.3027343750	53887.3671875000	2.41373515129089	-0.545782804489136	-0.103194072842598	0.831547915935516
13958.8574218750	53133.5976562500	1.98225378990173	-0.545611739158630	-0.103166930377483	0.831663489341736
14544.0947265625	51426.9179687500	1.72680568695068	-0.546168088912964	-0.103238023817539	0.831289410591126
7688.40429687500	47972.0273437500	1.71841645240784	-0.543195486068726	-0.102892257273197	0.833277285099030
13159.4130859375	48249.5507812500	2.80123376846313	-0.545623362064362	-0.103162728250027	0.831656277179718
-496.273925781250	41614.0195312500	2.69332122802734	-0.539581775665283	-0.102450996637344	0.835674107074738
10502.3271484375	42275.6640625000	3.15840649604797	-0.544747233390808	-0.103051967918873	0.832242429256439
33236.1992187500	54326.6835937500	4.19426059722900	-0.554832696914673	-0.104230709373951	0.825407087802887
36600.9296875000	52617.4648437500	4.44512319564819	-0.556584715843201	-0.104425281286240	0.824202001094818
36395.5039062500	52476.7734375000	0.881743431091309	-0.556537568569183	-0.104429006576538	0.824233114719391
36210.7187500000	52356.3046875000	1.17987251281738	-0.556497097015381	-0.104426063597202	0.824261009693146
36332.6640625000	52354.4609375000	-2.04520130157471	-0.556544244289398	-0.104429692029953	0.824228525161743
33324.8906250000	51288.0703125000	4.39764738082886	-0.555039942264557	-0.104243882000446	0.825265944004059
36330.7968750000	52231.2265625000	-1.91233372688293	-0.556538820266724	-0.104430846869946	0.824232220649719
36145.0898437500	52049.1406250000	4.92650175094605	-0.556506752967835	-0.104427404701710	0.824254214763641
36267.9609375000	52108.9140625000	1.40690922737122	-0.556560397148132	-0.104435086250305	0.824217081069946
36371.1367187500	52210.0703125000	-2.14750838279724	-0.556575596332550	-0.104431562125683	0.824207246303558
36164.7890625000	52007.7539062500	4.92392921447754	-0.556536257266998	-0.104431338608265	0.824233710765839
36770.1289062500	51710.9687500000	4.51212835311890	-0.556700527667999	-0.104444742202759	0.824121475219727
36877.6757812500	52099.6679687500	10.4924106597900	-0.556656956672669	-0.104435384273529	0.824151992797852
37019.6289062500	52076.9648437500	5.94214820861816	-0.556684136390686	-0.104435414075851	0.824133515357971
37100.9218750000	52075.7265625000	5.35216140747070	-0.556711137294769	-0.104437045753002	0.824115097522736
37018.3789062500	51994.8085937500	5.22504043579102	-0.556689321994782	-0.104438483715057	0.824129521846771
37119.6835937500	51972.7226562500	4.48325395584106	-0.556728482246399	-0.104440174996853	0.824102997779846
37330.8398437500	52044.8281250000	4.23547363281250	-0.556763648986816	-0.104438878595829	0.824079513549805
37014.8359375000	51762.0312500000	4.42525339126587	-0.556727588176727	-0.104442380368710	0.824103295803070
37299.7734375000	51785.0820312500	4.20828104019165	-0.556790471076965	-0.104438930749893	0.824061453342438
36516.8281250000	51375.2968750000	4.79438257217407	-0.556591570377350	-0.104429766535759	0.824196755886078
37117.6718750000	51426.5664062500	5.02563381195068	-0.556802153587341	-0.104445680975914	0.824052572250366
35432.4296875000	50639.5156250000	4.65838146209717	-0.555964112281799	-0.104343079030514	0.824630975723267
36722.6445312500	50670.1640625000	5.16425037384033	-0.556671619415283	-0.104426763951778	0.824142992496491
34675.4453125000	48244.1171875000	5.24462938308716	-0.555819869041443	-0.104322686791420	0.824730336666107
20724.0449218750	41973.6796875000	3.98499941825867	-0.550172209739685	-0.103694245219231	0.828585743904114
31234.6992187500	42234.8945312500	6.03155231475830	-0.555282354354858	-0.104273676872253	0.825096786022186
-420.832519531250	34533.6210937500	2.44610071182251	-0.540223240852356	-0.102518640458584	0.835251510143280
10284.0253906250	34242.4609375000	3.23815584182739	-0.545435726642609	-0.103127285838127	0.831781148910523
-3169.01538085938	28104.9511718750	-1.06076753139496	-0.539560377597809	-0.102441549301147	0.835691511631012
-2298.15966796875	28355.0039062500	2.08536338806152	-0.539906203746796	-0.102473773062229	0.835464119911194
-4859.51367187500	27259.5878906250	3.20097064971924	-0.538742959499359	-0.102340675890446	0.836230754852295
-4717.90576171875	27237.6054687500	2.99916744232178	-0.538841187953949	-0.102352872490883	0.836166143417358
-5916.72363281250	26900.5312500000	3.60415840148926	-0.538056910037994	-0.102251023054123	0.836683511734009
-5815.63720703125	26878.9746093750	3.63391876220703	-0.538159072399139	-0.102264687418938	0.836615920066834
-5836.92773437500	26776.4824218750	2.28178071975708	-0.538142383098602	-0.102261051535606	0.836627364158630
-5714.13720703125	26898.4941406250	3.69640088081360	-0.538270413875580	-0.102274648845196	0.836543262004852
-4505.49560546875	27204.6269531250	2.72966289520264	-0.538943707942963	-0.102367199957371	0.836098492145538
-4414.01269531250	27234.5039062500	2.79209280014038	-0.539039373397827	-0.102378942072392	0.836035251617432
-5098.83007812500	25639.2636718750	3.43766784667969	-0.538509130477905	-0.102279327809811	0.836389064788818
-5099.45507812500	25577.6464843750	3.64014101028442	-0.538513123989105	-0.102279335260391	0.836386442184448
391.013000488281	29381.8828125000	2.13870811462402	-0.541014015674591	-0.102598197758198	0.834731578826904
410.833892822266	29340.5859375000	2.12598609924316	-0.541018366813660	-0.102603867650032	0.834728062152863
2171.62524414063	29115.9355468750	0.0832223072648048	-0.541632115840912	-0.102644622325897	0.834325492382050
2170.71899414063	29033.7792968750	-0.0842455253005028	-0.541639566421509	-0.102646447718143	0.834320366382599
2223.97167968750	28350.1835937500	0.00514447689056397	-0.541689693927765	-0.102661460638046	0.834285736083984
2486.30541992188	28249.7089843750	0.860173046588898	-0.541779279708862	-0.102664522826672	0.834227263927460
2401.39233398438	27901.4414062500	-1.74542236328125	-0.541712641716003	-0.102659836411476	0.834271311759949
2075.62329101563	27761.2480468750	-1.57524144649506	-0.541657030582428	-0.102652691304684	0.834308624267578
2492.22802734375	27869.6230468750	-1.72759890556335	-0.541770994663239	-0.102662004530430	0.834232866764069
2725.34838867188	27877.3085937500	0.723400771617889	-0.541834652423859	-0.102667100727558	0.834190726280212
2546.04589843750	27788.9140625000	-1.71246147155762	-0.541772305965424	-0.102665245532990	0.834231674671173
2703.94677734375	27774.8378906250	0.164567351341248	-0.541838169097900	-0.102672412991524	0.834187984466553
2094.75195312500	27658.3281250000	-1.34337890148163	-0.541655480861664	-0.102647244930267	0.834310233592987
2723.06738281250	27671.9160156250	0.850849092006683	-0.541842818260193	-0.102672934532166	0.834185063838959
4129.77001953125	27954.5683593750	1.98235285282135	-0.542543888092041	-0.102759234607220	0.833718478679657
-4860.78027343750	25143.8554687500	7.18592357635498	-0.538623690605164	-0.102302856743336	0.836312711238861
-4800.01757812500	25143.2382812500	7.18318033218384	-0.538724780082703	-0.102319687604904	0.836245417594910
-5351.87060546875	24655.8496093750	-1.78954315185547	-0.538372218608856	-0.102273903787136	0.836477756500244
-4382.87890625000	24337.8671875000	2.10457730293274	-0.538878738880158	-0.102330401539803	0.836144685745239
-4385.40234375000	24091.3984375000	-1.71155691146851	-0.538876175880432	-0.102324806153774	0.836147129535675
-1947.50891113281	22874.6601562500	-1.44754350185394	-0.539930760860443	-0.102435864508152	0.835453212261200
-1907.87817382813	22792.0761718750	-1.06059777736664	-0.539968430995941	-0.102441318333149	0.835428059101105
-1728.46472167969	22523.1406250000	-1.50590634346008	-0.540171921253204	-0.102460034191608	0.835294127464294
-1514.88244628906	22613.3164062500	-2.33398413658142	-0.540245831012726	-0.102468065917492	0.835245370864868
-1383.16088867188	22622.1894531250	-1.28560304641724	-0.540367722511292	-0.102486073970795	0.835164248943329
-1545.58105468750	22582.8300781250	-2.26979422569275	-0.540289998054504	-0.102475859224796	0.835215866565704
-1363.34899902344	22580.8964843750	-0.665127396583557	-0.540409684181213	-0.102493144571781	0.835136294364929
